228.074685, 0.050127
228.074685, 0.050127
228.077011, 0.050127
228.077011, 0.050127
228.077011, 0.050127
228.077011, 0.050127
228.077011, 0.050127
228.077011, 0.050127
228.077011, 0.050127
228.077011, 0.050127
228.077011, 0.050127
228.077011, 0.050127
228.079507, 0.050127
228.079507, 0.050127
228.079507, 0.050127
228.079507, 0.050127
228.079507, 0.050127
228.079507, 0.050127
228.079507, 0.050127
228.079507, 0.050127
228.079507, 0.050127
228.079507, 0.050127
228.081863, 0.050127
228.081863, 0.050127
228.081863, 0.050127
228.081863, 0.050127
228.081863, 0.050127
228.081863, 0.050127
228.081863, 0.050127
228.081863, 0.050127
228.081863, 0.050127
228.081863, 0.050127
228.084189, 0.050127
228.084189, 0.050127
228.084189, 0.050127
228.084189, 0.050127
228.084189, 0.050127
228.084189, 0.050127
228.084189, 0.050127
228.084189, 0.050127
228.084189, 0.050127
228.084189, 0.050127
228.086515, 0.050127
228.086515, 0.050127
228.086515, 0.050127
228.086515, 0.050127
228.086515, 0.050127
228.086515, 0.050127
228.086515, 0.050127
228.086515, 0.050127
228.086515, 0.050127
228.086515, 0.050127
228.088840, 0.050127
228.088840, 0.050127
228.088840, 0.050127
228.088840, 0.050127
228.088840, 0.050127
228.088840, 0.050127
228.088840, 0.050127
228.088840, 0.050127
228.088840, 0.050127
228.088840, 0.050127
228.091166, 0.050127
228.091166, 0.050127
228.091166, 0.050127
228.091166, 0.050127
228.091166, 0.050127
228.091166, 0.050127
228.091166, 0.050127
228.091166, 0.050127
228.091166, 0.050127
228.091166, 0.050127
228.093492, 0.050127
228.093492, 0.050127
228.093492, 0.050127
228.093492, 0.050127
228.093492, 0.050127
228.093492, 0.050127
228.093492, 0.050127
228.093492, 0.050127
228.093492, 0.050127
228.093492, 0.050127
228.095818, 0.050127
228.095818, 0.050127
228.095818, 0.050127
228.095818, 0.050127
228.095818, 0.050127
228.095818, 0.050127
228.095818, 0.050127
228.095818, 0.050127
228.095818, 0.050127
228.095818, 0.050127
228.098144, 0.050127
228.098144, 0.050127
228.098144, 0.050127
228.098144, 0.050127
228.098144, 0.050127
228.098144, 0.050127
228.098144, 0.050127
228.098144, 0.050127
228.098144, 0.050127
228.098144, 0.050127
228.100470, 0.050127
228.100470, 0.050127
228.100470, 0.050127
228.100470, 0.050127
228.100470, 0.050127
228.100470, 0.050127
228.100470, 0.050127
228.100470, 0.050127
228.100470, 0.050127
228.100470, 0.050127
228.102796, 0.050127
228.102796, 0.050127
228.102796, 0.050127
228.102796, 0.050127
228.102796, 0.050127
228.102796, 0.050127
228.102796, 0.050127
228.102796, 0.050127
228.102796, 0.050127
228.102796, 0.050127
228.105122, 0.050127
228.105122, 0.050127
228.105122, 0.050127
228.105122, 0.050127
228.105122, 0.050127
228.105122, 0.050127
228.105122, 0.050127
228.105122, 0.050127
228.105122, 0.050127
228.105122, 0.050127
228.115247, 0.050127
228.115247, 0.050127
228.115247, 0.050127
228.115247, 0.050127
228.115247, 0.050127
228.115247, 0.050127
228.115247, 0.050127
228.115247, 0.050127
228.115247, 0.050127
228.115247, 0.050127
228.117593, 0.050127
228.117593, 0.050127
228.117593, 0.050127
228.117593, 0.050127
228.117593, 0.050127
228.117593, 0.050127
228.117593, 0.050127
228.117593, 0.050127
228.117593, 0.050127
228.117593, 0.050127
228.119929, 0.050127
228.119929, 0.050127
228.119929, 0.050127
228.119929, 0.050127
228.119929, 0.050127
228.119929, 0.050127
228.119929, 0.050127
228.119929, 0.050127
228.119929, 0.050127
228.119929, 0.050127
228.122265, 0.050127
228.122265, 0.050127
228.122265, 0.050127
228.122265, 0.050127
228.122265, 0.050127
228.122265, 0.050127
228.122265, 0.050127
228.122265, 0.050127
228.122265, 0.050127
228.122265, 0.050127
228.124641, 0.050127
228.124641, 0.050127
228.124641, 0.050127
228.124641, 0.050127
228.124641, 0.050127
228.124641, 0.050127
228.124641, 0.050127
228.124641, 0.050127
228.124641, 0.050127
228.124641, 0.050127
228.126977, 0.050127
228.126977, 0.050127
228.126977, 0.050127
228.126977, 0.050127
228.126977, 0.050127
228.126977, 0.050127
228.126977, 0.050127
228.126977, 0.050127
228.126977, 0.050127
228.126977, 0.050127
228.129303, 0.050127
228.129303, 0.050127
228.129303, 0.050127
228.129303, 0.050127
228.129303, 0.050127
228.129303, 0.050127
228.129303, 0.050127
228.129303, 0.050127
228.129303, 0.050127
228.129303, 0.050127
228.131638, 0.050127
228.131638, 0.050127
228.131638, 0.050127
228.131638, 0.050127
228.131638, 0.050127
228.131638, 0.050127
228.131638, 0.050127
228.131638, 0.050127
228.131638, 0.050127
228.131638, 0.050127
228.133954, 0.050127
228.133954, 0.050127
228.133954, 0.050127
228.133954, 0.050127
228.133954, 0.050127
228.133954, 0.050127
228.133954, 0.050127
228.133954, 0.050127
228.133954, 0.050127
228.133954, 0.050127
228.136280, 0.050127
228.136280, 0.050127
228.136280, 0.050127
228.136280, 0.050127
228.136280, 0.050127
228.136280, 0.050127
228.136280, 0.050127
228.136280, 0.050127
228.136280, 0.050127
228.136280, 0.050127
228.138606, 0.050127
228.138606, 0.050127
228.138606, 0.050127
228.138606, 0.050127
228.138606, 0.050127
228.138606, 0.050127
228.138606, 0.050127
228.138606, 0.050127
228.138606, 0.050127
228.138606, 0.050127
228.140932, 0.050127
228.140932, 0.050127
228.140932, 0.050127
228.140932, 0.050127
228.140932, 0.050127
228.140932, 0.050127
228.140932, 0.050127
228.140932, 0.050127
228.140932, 0.050127
228.140932, 0.050127
228.143248, 0.050127
228.143248, 0.050127
228.143248, 0.050127
228.143248, 0.050127
228.143248, 0.050127
228.143248, 0.050127
228.143248, 0.050127
228.143248, 0.050127
228.143248, 0.050127
228.143248, 0.050127
228.145574, 0.050127
228.145574, 0.050127
228.145574, 0.050127
228.145574, 0.050127
228.145574, 0.050127
228.145574, 0.050127
228.145574, 0.050127
228.145574, 0.050127
228.145574, 0.050127
228.145574, 0.050127
228.148060, 0.050127
228.148060, 0.050127
228.148060, 0.050127
228.148060, 0.050127
228.148060, 0.050127
228.148060, 0.050127
228.148060, 0.050127
228.148060, 0.050127
228.148060, 0.050127
228.148060, 0.050127
228.150396, 0.050127
228.150396, 0.050127
228.150396, 0.050127
228.150396, 0.050127
228.150396, 0.050127
228.150396, 0.050127
228.150396, 0.050127
228.150396, 0.050127
228.150396, 0.050127
228.150396, 0.050127
228.152732, 0.050127
228.152732, 0.050127
228.152732, 0.050127
228.152732, 0.050127
228.152732, 0.050127
228.152732, 0.050127
228.152732, 0.050127
228.152732, 0.050127
228.152732, 0.050127
228.152732, 0.050127
228.155048, 0.050127
228.155048, 0.050127
228.155048, 0.050127
228.155048, 0.050127
228.155048, 0.050127
228.155048, 0.050127
228.155048, 0.050127
228.155048, 0.050127
228.155048, 0.050127
228.155048, 0.050127
228.157373, 0.050127
228.157373, 0.050127
228.157373, 0.050127
228.157373, 0.050127
228.157373, 0.050127
228.157373, 0.050127
228.157373, 0.050127
228.157373, 0.050127
228.157373, 0.050127
228.157373, 0.050127
228.159699, 0.050127
228.159699, 0.050127
228.159699, 0.050127
228.159699, 0.050127
228.159699, 0.050127
228.159699, 0.050127
228.159699, 0.050127
228.159699, 0.050127
228.159699, 0.050127
228.159699, 0.050127
228.162025, 0.050127
228.162025, 0.050127
228.162025, 0.050127
228.162025, 0.050127
228.162025, 0.050127
228.162025, 0.050127
228.162025, 0.050127
228.162025, 0.050127
228.162025, 0.050127
228.162025, 0.050127
228.164341, 0.050127
228.164341, 0.050127
228.164341, 0.050127
228.164341, 0.050127
228.164341, 0.050127
228.164341, 0.050127
228.164341, 0.050127
228.164341, 0.050127
228.164341, 0.050127
228.164341, 0.050127
228.166667, 0.050127
228.166667, 0.050127
228.166667, 0.050127
228.166667, 0.050127
228.166667, 0.050127
228.166667, 0.050127
228.166667, 0.050127
228.166667, 0.050127
228.166667, 0.050127
228.166667, 0.050127
228.168993, 0.050127
228.168993, 0.050127
228.168993, 0.050127
228.168993, 0.050127
228.168993, 0.050127
228.168993, 0.050127
228.168993, 0.050127
228.168993, 0.050127
228.168993, 0.050127
228.168993, 0.050127
228.171319, 0.050127
228.171319, 0.050127
228.171319, 0.050127
228.171319, 0.050127
228.171319, 0.050127
228.171319, 0.050127
228.171319, 0.050127
228.171319, 0.050127
228.171319, 0.050127
228.171319, 0.050127
228.181394, 0.050127
228.181394, 0.050127
228.181394, 0.050127
228.181394, 0.050127
228.181394, 0.050127
228.181394, 0.050127
228.181394, 0.050127
228.181394, 0.050127
228.181394, 0.050127
228.181394, 0.050127
228.183740, 0.050127
228.183740, 0.050127
228.183740, 0.050127
228.183740, 0.050127
228.183740, 0.050127
228.183740, 0.050127
228.183740, 0.050127
228.183740, 0.050127
228.183740, 0.050127
228.183740, 0.050127
228.186086, 0.050127
228.186086, 0.050127
228.186086, 0.050127
228.186086, 0.050127
228.186086, 0.050127
228.186086, 0.050127
228.186086, 0.050127
228.186086, 0.050127
228.186086, 0.050127
228.186086, 0.050127
228.188422, 0.050127
228.188422, 0.050127
228.188422, 0.050127
228.188422, 0.050127
228.188422, 0.050127
228.188422, 0.050127
228.188422, 0.050127
228.188422, 0.050127
228.188422, 0.050127
228.188422, 0.050127
228.190748, 0.050127
228.190748, 0.050127
228.190748, 0.050127
228.190748, 0.050127
228.190748, 0.050127
228.190748, 0.050127
228.190748, 0.050127
228.190748, 0.050127
228.190748, 0.050127
228.190748, 0.050127
228.193134, 0.050127
228.193134, 0.050127
228.193134, 0.050127
228.193134, 0.050127
228.193134, 0.050127
228.193134, 0.050127
228.193134, 0.050127
228.193134, 0.050127
228.193134, 0.050127
228.193134, 0.050127
228.195470, 0.050127
228.195470, 0.050127
228.195470, 0.050127
228.195470, 0.050127
228.195470, 0.050127
228.195470, 0.050127
228.195470, 0.050127
228.195470, 0.050127
228.195470, 0.050127
228.195470, 0.050127
228.197796, 0.050127
228.197796, 0.050127
228.197796, 0.050127
228.197796, 0.050127
228.197796, 0.050127
228.197796, 0.050127
228.197796, 0.050127
228.197796, 0.050127
228.197796, 0.050127
228.197796, 0.050127
228.200121, 0.050127
228.200121, 0.050127
228.200121, 0.050127
228.200121, 0.050127
228.200121, 0.050127
228.200121, 0.050127
228.200121, 0.050127
228.200121, 0.050127
228.200121, 0.050127
228.200121, 0.050127
228.202437, 0.050127
228.202437, 0.050127
228.202437, 0.050127
228.202437, 0.050127
228.202437, 0.050127
228.202437, 0.050127
228.202437, 0.050127
228.202437, 0.050127
228.202437, 0.050127
228.202437, 0.050127
228.204763, 0.050127
228.204763, 0.050127
228.204763, 0.050127
228.204763, 0.050127
228.204763, 0.050127
228.204763, 0.050127
228.204763, 0.050127
228.204763, 0.050127
228.204763, 0.050127
228.204763, 0.050127
228.207089, 0.050127
228.207089, 0.050127
228.207089, 0.050127
228.207089, 0.050127
228.207089, 0.050127
228.207089, 0.050127
228.207089, 0.050127
228.207089, 0.050127
228.207089, 0.050127
228.207089, 0.050127
228.209415, 0.050127
228.209415, 0.050127
228.209415, 0.050127
228.209415, 0.050127
228.209415, 0.050127
228.209415, 0.050127
228.209415, 0.050127
228.209415, 0.050127
228.209415, 0.050127
228.209415, 0.050127
228.211731, 0.050127
228.211731, 0.050127
228.211731, 0.050127
228.211731, 0.050127
228.211731, 0.050127
228.211731, 0.050127
228.211731, 0.050127
228.211731, 0.050127
228.211731, 0.050127
228.211731, 0.050127
228.214207, 0.050127
228.214207, 0.050127
228.214207, 0.050127
228.214207, 0.050127
228.214207, 0.050127
228.214207, 0.050127
228.214207, 0.050127
228.214207, 0.050127
228.214207, 0.050127
228.214207, 0.050127
228.227310, 0.050127
228.227310, 0.050127
228.227310, 0.050127
228.227310, 10.777217
228.227310, 0.050127
228.227310, 0.050127
228.227310, 0.050127
228.227310, 0.050127
228.227310, 0.050127
228.227310, 0.050127
228.229857, 0.050127
228.229857, 0.050127
228.229857, 0.050127
228.229857, 0.050127
228.229857, 0.050127
228.229857, 0.050127
228.229857, 0.050127
228.229857, 0.050127
228.229857, 0.050127
228.229857, 0.050127
228.232182, 0.050127
228.232182, 0.050127
228.232182, 0.050127
228.232182, 0.050127
228.232182, 0.050127
228.232182, 0.050127
228.232182, 0.050127
228.232182, 0.050127
228.232182, 0.050127
228.232182, 0.050127
228.234508, 0.050127
228.234508, 0.050127
228.234508, 0.050127
228.234508, 0.050127
228.234508, 0.050127
228.234508, 0.050127
228.234508, 0.050127
228.234508, 0.050127
228.234508, 0.050127
228.234508, 0.050127
228.236834, 0.050127
228.236834, 0.050127
228.236834, 0.050127
228.236834, 0.050127
228.236834, 0.050127
228.236834, 0.050127
228.236834, 0.050127
228.236834, 0.050127
228.236834, 0.050127
228.236834, 0.050127
228.239150, 0.050127
228.239150, 0.050127
228.239150, 0.050127
228.239150, 0.050127
228.239150, 0.050127
228.239150, 0.050127
228.239150, 0.050127
228.239150, 0.050127
228.239150, 0.050127
228.239150, 0.050127
228.241476, 0.050127
228.241476, 0.050127
228.241476, 0.050127
228.241476, 0.050127
228.241476, 0.050127
228.241476, 0.050127
228.241476, 0.050127
228.241476, 0.050127
228.241476, 0.050127
228.241476, 0.050127
228.243802, 0.050127
228.243802, 0.050127
228.243802, 0.050127
228.243802, 0.050127
228.243802, 0.050127
228.243802, 0.050127
228.243802, 0.050127
228.243802, 0.050127
228.243802, 0.050127
228.243802, 0.050127
228.246128, 0.050127
228.246128, 0.050127
228.246128, 0.050127
228.246128, 0.050127
228.246128, 0.050127
228.246128, 0.050127
228.246128, 0.050127
228.246128, 0.050127
228.246128, 0.050127
228.246128, 0.050127
228.248453, 0.050127
228.248453, 0.050127
228.248453, 0.050127
228.248453, 0.050127
228.248453, 0.050127
228.248453, 0.050127
228.248453, 0.050127
228.248453, 0.050127
228.248453, 0.050127
228.248453, 0.050127
228.250769, 0.050127
228.250769, 0.050127
228.250769, 0.050127
228.250769, 0.050127
228.250769, 0.050127
228.250769, 0.050127
228.250769, 0.050127
228.250769, 0.050127
228.250769, 0.050127
228.250769, 0.050127
228.261607, 0.050127
228.261607, 0.050127
228.261607, 0.050127
228.261607, 0.050127
228.261607, 0.050127
228.261607, 0.050127
228.261607, 0.050127
228.261607, 0.050127
228.261607, 0.050127
228.261607, 0.050127
228.263943, 0.050127
228.263943, 0.050127
228.263943, 0.050127
228.263943, 0.050127
228.263943, 0.050127
228.263943, 0.050127
228.263943, 0.050127
228.263943, 0.050127
228.263943, 0.050127
228.263943, 0.050127
228.266278, 0.050127
228.266278, 0.050127
228.266278, 0.050127
228.266278, 0.050127
228.266278, 0.050127
228.266278, 0.050127
228.266278, 0.050127
228.266278, 0.050127
228.266278, 0.050127
228.266278, 0.050127
228.268604, 0.050127
228.268604, 0.050127
228.268604, 0.050127
228.268604, 0.050127
228.268604, 0.050127
228.268604, 0.050127
228.268604, 0.050127
228.268604, 0.050127
228.268604, 0.050127
228.268604, 0.050127
228.270940, 0.050127
228.270940, 0.050127
228.270940, 0.050127
228.270940, 0.050127
228.270940, 0.050127
228.270940, 0.050127
228.270940, 0.050127
228.270940, 0.050127
228.270940, 0.050127
228.270940, 0.050127
228.273316, 0.050127
228.273316, 0.050127
228.273316, 0.050127
228.273316, 0.050127
228.273316, 0.050127
228.273316, 0.050127
228.273316, 0.050127
228.273316, 0.050127
228.273316, 0.050127
228.273316, 0.050127
228.275642, 0.050127
228.275642, 0.050127
228.275642, 0.050127
228.275642, 0.050127
228.275642, 0.050127
228.275642, 0.050127
228.275642, 0.050127
228.275642, 0.050127
228.275642, 0.050127
228.275642, 0.050127
228.277968, 0.050127
228.277968, 0.050127
228.277968, 0.050127
228.277968, 0.050127
228.277968, 0.050127
228.277968, 0.050127
228.277968, 0.050127
228.277968, 0.050127
228.277968, 0.050127
228.277968, 0.050127
228.280284, 0.050127
228.280284, 0.050127
228.280284, 0.050127
228.280284, 0.050127
228.280284, 0.050127
228.280284, 0.050127
228.280284, 0.050127
228.280284, 0.050127
228.280284, 0.050127
228.280284, 0.050127
228.282610, 0.050127
228.282610, 0.050127
228.282610, 0.050127
228.282610, 0.050127
228.282610, 0.050127
228.282610, 0.050127
228.282610, 0.050127
228.282610, 0.050127
228.282610, 0.050127
228.282610, 0.050127
228.291196, 0.050127
228.291196, 0.050127
228.291196, 0.050127
228.291196, 6.325976
228.490329, 0.075190
228.629451, 5.834735
229.164412, 11.779749
236.977960, 1.172962
241.614845, 85.250297
246.208982, 0.050127
246.208982, 0.050127
246.208982, 0.050127
246.208982, 0.050127
246.208982, 0.050127
246.208982, 0.050127
246.208982, 0.050127
246.208982, 0.050127
246.208982, 0.050127
246.208982, 0.050127
246.211458, 0.050127
246.211458, 0.050127
246.211458, 0.050127
246.211458, 0.050127
246.211458, 0.050127
246.211458, 0.050127
246.211458, 0.050127
246.211458, 0.050127
246.211458, 0.050127
246.211458, 0.050127
246.213834, 0.050127
246.213834, 0.050127
246.213834, 0.050127
246.213834, 0.050127
246.213834, 0.050127
246.213834, 0.050127
246.213834, 0.050127
246.213834, 0.050127
246.213834, 0.050127
246.213834, 0.050127
246.216341, 0.050127
246.216341, 0.050127
246.216341, 0.050127
246.216341, 0.050127
246.216341, 0.050127
246.216341, 0.050127
246.216341, 0.050127
246.216341, 0.050127
246.216341, 0.050127
246.216341, 0.050127
246.218697, 0.050127
246.218697, 0.050127
246.218697, 0.050127
246.218697, 0.050127
246.218697, 0.050127
246.218697, 0.050127
246.218697, 0.050127
246.218697, 0.050127
246.218697, 0.050127
246.218697, 0.050127
246.221043, 0.050127
246.221043, 0.050127
246.221043, 0.050127
246.221043, 0.050127
246.221043, 0.050127
246.221043, 0.050127
246.221043, 0.050127
246.221043, 0.050127
246.221043, 0.050127
246.221043, 0.050127
246.223399, 0.050127
246.223399, 0.050127
246.223399, 0.050127
246.223399, 0.050127
246.223399, 0.050127
246.223399, 0.050127
246.223399, 0.050127
246.223399, 0.050127
246.223399, 0.050127
246.223399, 0.050127
246.225744, 0.050127
246.225744, 0.050127
246.225744, 0.050127
246.225744, 0.050127
246.225744, 0.050127
246.225744, 0.050127
246.225744, 0.050127
246.225744, 0.050127
246.225744, 0.050127
246.225744, 0.050127
246.228090, 0.050127
246.228090, 0.050127
246.228090, 0.050127
246.228090, 0.050127
246.228090, 0.050127
246.228090, 0.050127
246.228090, 0.050127
246.228090, 0.050127
246.228090, 0.050127
246.228090, 0.050127
246.230446, 0.050127
246.230446, 0.050127
246.230446, 0.050127
246.230446, 0.050127
246.230446, 0.050127
246.230446, 0.050127
246.230446, 0.050127
246.230446, 0.050127
246.230446, 0.050127
246.230446, 0.050127
246.232792, 0.050127
246.232792, 0.050127
246.232792, 0.050127
246.232792, 0.050127
246.232792, 0.050127
246.232792, 0.050127
246.232792, 0.050127
246.232792, 0.050127
246.232792, 0.050127
246.232792, 0.050127
246.235148, 0.050127
246.235148, 0.050127
246.235148, 0.050127
246.235148, 0.050127
246.235148, 0.050127
246.235148, 0.050127
246.235148, 0.050127
246.235148, 0.050127
246.235148, 0.050127
246.235148, 0.050127
